"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
160,46.8771,"07:00:00","07:15:00","2019-05-26","NULL","présence","Colaptes auratus","species","Northern flicker","Pic flamboyant","Animalia","Chordata","Aves","Piciformes","Picidae","Colaptes","Colaptes auratus"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:27","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:21","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:40","présence","Dendroica tigrina","species","Cape may warbler","Paruline tigrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica tigrina"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:17","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:08","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:06","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:08","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:29","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:01","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:27","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:41","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:00","présence","Bonasa umbellus","species","Ruffed grouse","Gélinotte huppée","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:05","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:07","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:43","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:21","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:00:02","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
160,46.8771,"08:00:00","08:03:00","2019-05-26","08:01:11","présence","Empidonax flaviventris","species","Yellow-bellied flycatcher","Moucherolle à ventre jaune","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax flaviventris"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Carduelis pinus","species","Pine siskin","Tarin","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis pinus"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
160,46.8771,"08:00:00","08:15:00","2019-05-26","NULL","présence","Empidonax flaviventris","species","Yellow-bellied flycatcher","Moucherolle à ventre jaune","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax flaviventris"
160,46.8771,"12:00:00","12:15:00","2019-05-26","NULL","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
160,46.8771,"12:00:00","12:15:00","2019-05-26","NULL","présence","Dendroica tigrina","species","Cape may warbler","Paruline tigrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica tigrina"
160,46.8771,"13:00:00","13:15:00","2019-05-26","NULL","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
160,46.8771,"13:00:00","13:15:00","2019-05-26","NULL","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
160,46.8771,"13:00:00","13:15:00","2019-05-26","NULL","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
160,46.8771,"19:00:00","19:15:00","2019-05-26","NULL","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
160,46.8771,"19:00:00","19:15:00","2019-05-26","NULL","présence","Bonasa umbellus","species","Ruffed grouse","Gélinotte huppée","Animalia","Chordata","Aves","Galliformes","Phasianidae","Bonasa","Bonasa umbellus"
