"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:01:23","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:00:39","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:00:15","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:08:57","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:07:35","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:08:10","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:03:11","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"08:00:00","08:15:00","09/06/2017","08:00:03","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:11:03","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:10:08","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:00","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:09:22","présence","Certhia americana","species","Brown creeper","Grimpereau brun","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:09:02","présence","Certhia americana","species","Brown creeper","Grimpereau brun","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:18","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:13:19","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:15","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:25","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:05","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:06:35","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:09:52","présence","Pheucticus ludovicianus","species","Rose-breasted grosbeak","Cardinal à poitrine rose","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus ludovicianus"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:07:46","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:20","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:03:31","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"12:00:00","12:15:00","09/06/2017","12:00:03","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:06:57","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:45","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:06:38","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:02:18","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:14:40","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:01:14","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:03:04","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:14:06","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:01","présence","Zenaida macroura","species","Mourning dove","Tourterelle triste","Animalia","Chordata","Aves","Columbiformes","Columbidae","Zenaida","Zenaida macroura"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:01:34","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:06","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:09:24","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:01:09","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:57","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:38","présence","Archilochus colubris","species","Ruby-throated hummingbird","Colibri à gorge rubis","Animalia","Chordata","Aves","Apodiformes","Trochilidae","Archilochus","Archilochus colubris"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:13:45","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
22,46.7112,"19:00:00","19:15:00","09/06/2017","19:00:04","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
22,46.7112,"20:00:00","20:03:00","09/06/2017","20:00:20","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
22,46.7112,"20:00:00","20:03:00","09/06/2017","20:02:15","présence","Zenaida macroura","species","Mourning dove","Tourterelle triste","Animalia","Chordata","Aves","Columbiformes","Columbidae","Zenaida","Zenaida macroura"
22,46.7112,"20:00:00","20:03:00","09/06/2017","20:00:00","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"20:00:00","20:03:00","09/06/2017","20:00:40","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"20:00:00","20:03:00","09/06/2017","20:00:43","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
22,46.7112,"23:00:00","23:15:00","09/06/2017","23:03:21","présence","Strix varia","species","Barred owl","Chouette rayée","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia"
