"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
21,45.859,"05:00:00","05:15:00","09/07/2017","05:05:08","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
21,45.859,"05:00:00","05:15:00","09/07/2017","05:00:03","présence","Troglodytes hiemalis","species","Animals","Troglodyte des forêts","Animalia","Chordata","Aves","Passeriformes","Troglodytidae","Troglodytes","Troglodytes hiemalis"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:08:57","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:07:52","présence","Vireo solitarius","species","Blue-headed vireo","Viréo à tête bleue","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo solitarius"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:07:10","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:03:23","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:10:00","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:10","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:01","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:09:41","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:07","présence","Parula americana","species","Northern parula","Paruline à collier","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parula","Parula americana"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:17","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:04:33","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:03","présence","Troglodytes hiemalis","species","Animals","Troglodyte des forêts","Animalia","Chordata","Aves","Passeriformes","Troglodytidae","Troglodytes","Troglodytes hiemalis"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:10:55","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:02:02","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:11:02","présence","Passeriformes","order","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:05:25","présence","Passeriformes","order","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:01:51","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
21,45.859,"06:00:00","06:15:00","09/07/2017","06:00:01","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
