"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:05:23","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:00:22","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:13:35","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:10:38","présence","Coccothraustes vespertinus","species","Evening grosbeak","Gros-bec errant","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Coccothraustes","Coccothraustes vespertinus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:01:48","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:00:02","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:11:33","présence","Colaptes auratus","species","Northern flicker","Pic flamboyant","Animalia","Chordata","Aves","Piciformes","Picidae","Colaptes","Colaptes auratus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:08:07","présence","Colaptes auratus","species","Northern flicker","Pic flamboyant","Animalia","Chordata","Aves","Piciformes","Picidae","Colaptes","Colaptes auratus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:10:41","présence","Parkesia noveboracensis","species","Northern waterthrush","Paruline des ruisseaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parkesia","Parkesia noveboracensis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:02:55","présence","Parkesia noveboracensis","species","Northern waterthrush","Paruline des ruisseaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parkesia","Parkesia noveboracensis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:02:53","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:02:21","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:12:52","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:00:01","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:01:20","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:02:59","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:01:11","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:03:37","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:10:43","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
149,48.4878,"06:00:00","06:15:00","2019-06-08","06:01:25","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:27","présence","Icteridae","family","American blackbirds","Ictéridés","Animalia","Chordata","Aves","Passeriformes","Icteridae","NULL","NULL"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:20","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:01:02","présence","Ceryle alcyon","species","Belted kingfisher","Martin-pêcheur d'amérique","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Ceryle","Ceryle alcyon"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:02","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:34","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:57","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
149,48.4878,"19:00:00","19:03:00","2019-06-08","19:00:45","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
