"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:09:12","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:00:05","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:06:13","présence","Empidonax minimus","species","Least flycatcher","Moucherolle tchébec","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax minimus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:12:42","présence","Haemorhous purpureus","species","Purple finch","Roselin pourpré","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Haemorhous","Haemorhous purpureus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:04:16","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:01:54","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:01:18","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:09:24","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:05:01","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:10:34","présence","Sitta carolinensis","species","White-breasted nuthatch","Sittelle à poitrine blanche","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta carolinensis"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:08:52","présence","Sitta carolinensis","species","White-breasted nuthatch","Sittelle à poitrine blanche","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta carolinensis"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:13:27","présence","Aix sponsa","species","Wood duck","Canard branchu","Animalia","Chordata","Aves","Anseriformes","Anatidae","Aix","Aix sponsa"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:05:43","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
159,45.5438,"06:00:00","06:15:00","2019-06-10","06:11:09","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
