"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:01:18","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:00:14","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:01:36","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:00:09","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:13:07","présence","Leiothlypis celata","species","Orange-crowned warbler","Paruline verdâtre","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis celata"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:13:00","présence","Leiothlypis celata","species","Orange-crowned warbler","Paruline verdâtre","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis celata"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:10:33","présence","Pinicola enucleator","species","Pine grosbeak","Durbec des sapins","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Pinicola","Pinicola enucleator"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:10:25","présence","Pinicola enucleator","species","Pine grosbeak","Durbec des sapins","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Pinicola","Pinicola enucleator"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:11:06","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:01:52","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:00:06","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:05:26","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:04:47","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:11:48","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
306,58.05353,"05:00:00","05:15:00","2018-07-01","05:00:51","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:00:03","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:02:51","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:00:07","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:01:37","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:01:52","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"06:00:00","06:03:00","2018-07-01","06:00:26","présence","Empidonax flaviventris","species","Yellow-bellied flycatcher","Moucherolle à ventre jaune","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax flaviventris"
306,58.05353,"20:00:00","20:03:00","2018-07-01","20:00:06","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"20:00:00","20:03:00","2018-07-01","20:00:32","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"20:00:00","20:03:00","2018-07-01","20:00:00","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
306,58.05353,"20:00:00","20:03:00","2018-07-01","20:00:00","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
