"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Danaus plexippus",1994,9,"00:00:00","1994-09-21T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Coleophora",1994,7,"00:00:00","1994-07-31T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites atrupictella",1994,8,"00:00:00","1994-08-28T00:00:00","occurrence",NA,1,46.574,-72.921,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-21T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-21T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-24T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-24T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Pieris rapae",1994,8,"12:00:00","1994-08-02T12:00:00","occurrence",NA,1,45.606649,-73.712409,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-27T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-21T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-24T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-27T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-27T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,10,"00:00:00","1994-10-07T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-05T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-22T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1994,9,"00:00:00","1994-09-27T00:00:00","occurrence",NA,1,45.33399,-73.161542,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Celastrina lucia",1994,7,"00:00:00","1994-07-20T00:00:00","abundance",NA,2,46.8666,-71.3666,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias eurytheme",1994,7,"00:00:00","1994-07-01T00:00:00","occurrence",NA,1,45.95,-76.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1994,7,"00:00:00","1994-07-09T00:00:00","occurrence",NA,1,45.6833,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1994,7,"00:00:00","1994-07-01T00:00:00","occurrence",NA,1,45.8,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1994,6,"00:00:00","1994-06-18T00:00:00","occurrence",NA,1,45.7667,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1994,7,"00:00:00","1994-07-01T00:00:00","occurrence",NA,1,45.75,-76.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1994,6,"00:00:00","1994-06-18T00:00:00","occurrence",NA,1,45.6667,-76.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1994,7,"00:00:00","1994-07-09T00:00:00","occurrence",NA,1,45.6667,-76.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1994,5,"00:00:00","1994-05-21T00:00:00","occurrence",NA,1,45.8167,-76.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1994,6,"00:00:00","1994-06-18T00:00:00","occurrence",NA,1,45.7667,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1994,6,"00:00:00","1994-06-18T00:00:00","occurrence",NA,1,45.6833,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1994,7,"00:00:00","1994-07-09T00:00:00","occurrence",NA,1,45.95,-77.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
